2018.10.17,10:00,73.84700,73.86900,73.69000,73.70900,6001
2018.10.17,11:00,73.70800,73.77000,73.61700,73.64300,6324
2018.10.17,12:00,73.64200,73.75800,73.63200,73.72400,5865
2018.10.17,13:00,73.72300,73.80200,73.68300,73.69100,7441
2018.10.17,14:00,73.69100,73.76200,73.58500,73.64400,8823
2018.10.17,15:00,73.64100,73.77400,73.60400,73.77200,6814
2018.10.17,16:00,73.77100,73.79900,73.71500,73.73400,5767
2018.10.17,17:00,73.73300,73.78100,73.67300,73.67900,4814
2018.10.17,18:00,73.67100,73.80300,73.65000,73.74500,5307
2018.10.17,19:00,73.74600,73.75300,73.66100,73.73700,4338
2018.10.17,20:00,73.74000,73.76500,73.68600,73.70500,2259
2018.10.17,21:00,73.70300,73.81200,73.70300,73.76300,2935
2018.10.17,22:00,73.76200,73.79000,73.61400,73.61600,3704
2018.10.17,23:00,73.61500,73.72500,73.58800,73.68800,3397
2018.10.18,00:00,73.68700,73.75200,73.62400,73.67900,5667
2018.10.18,01:00,73.68000,73.70200,73.55100,73.62600,5666
2018.10.18,02:00,73.62500,73.74500,73.57400,73.68900,5384
2018.10.18,03:00,73.68900,73.74100,73.68000,73.71200,3643
2018.10.18,04:00,73.71100,73.75400,73.68700,73.73100,3327
2018.10.18,05:00,73.72700,73.73500,73.65300,73.69100,4521
2018.10.18,06:00,73.68800,73.71400,73.60200,73.65900,5924
2018.10.18,07:00,73.66000,73.89200,73.65900,73.88100,7213
2018.10.18,08:00,73.88300,73.93500,73.83700,73.91400,5969
2018.10.18,09:00,73.91300,73.96100,73.85100,73.95000,5761
2018.10.18,10:00,73.95000,73.97900,73.89200,73.89600,5843
2018.10.18,11:00,73.89500,73.96500,73.86400,73.91600,5053
2018.10.18,12:00,73.91700,73.91700,73.84000,73.86600,5376
2018.10.18,13:00,73.86600,73.91300,73.80100,73.81300,6963
2018.10.18,14:00,73.81200,73.85700,73.72100,73.84000,8415
2018.10.18,15:00,73.83900,73.85900,73.50000,73.51000,9255
2018.10.18,16:00,73.51100,73.54300,73.44700,73.46100,7926
2018.10.18,17:00,73.46000,73.47500,73.24300,73.30900,7201
2018.10.18,18:00,73.30700,73.47100,73.29800,73.42200,7058
2018.10.18,19:00,73.42300,73.45600,73.38000,73.40200,6022
2018.10.18,20:00,73.40100,73.47000,73.36500,73.37200,2178
2018.10.18,21:00,73.37300,73.41100,73.30400,73.33000,3103
2018.10.18,22:00,73.33200,73.35100,73.17300,73.30600,2347
2018.10.18,23:00,73.30700,73.37000,73.25700,73.33000,2620
2018.10.19,00:00,73.33200,73.49000,73.31000,73.47800,6193
2018.10.19,01:00,73.47900,73.61800,73.45700,73.59100,5984
2018.10.19,02:00,73.58400,73.76200,73.51100,73.69600,6121
2018.10.19,03:00,73.69500,73.75100,73.67200,73.73200,4213
2018.10.19,04:00,73.73300,73.78500,73.69200,73.69500,3239
2018.10.19,05:00,73.69600,73.84700,73.69300,73.83100,4790
2018.10.19,06:00,73.82900,73.91500,73.81700,73.84100,6341
2018.10.19,07:00,73.83900,73.84300,73.74800,73.80000,8227
2018.10.19,08:00,73.79800,73.97000,73.79400,73.93800,7101
2018.10.19,09:00,73.93700,73.99000,73.92100,73.95300,5971
2018.10.19,10:00,73.95200,74.07600,73.94100,74.03400,5691
2018.10.19,11:00,74.03100,74.22800,74.03100,74.14300,6435
2018.10.19,12:00,74.14400,74.26200,74.08700,74.19900,6850
2018.10.19,13:00,74.20000,74.35600,74.17300,74.29600,7390
2018.10.19,14:00,74.29900,74.34100,74.12000,74.16800,8021
2018.10.19,15:00,74.16600,74.24100,74.05600,74.17500,7571
2018.10.19,16:00,74.17600,74.21000,74.00000,74.10500,7193
2018.10.19,17:00,74.10600,74.12500,74.02200,74.08200,5542
2018.10.19,18:00,74.07900,74.19000,74.04300,74.13800,4178
2018.10.19,19:00,74.13100,74.16800,74.07600,74.12300,4199
2018.10.19,20:00,74.12200,74.17500,74.06000,74.11400,1656
2018.10.21,21:00,74.39100,74.40500,74.21200,74.26500,1197
2018.10.21,22:00,74.26500,74.28800,74.17300,74.20600,3520
2018.10.21,23:00,74.20300,74.21000,74.14200,74.14700,3469
2018.10.22,00:00,74.14900,74.17400,73.94200,74.03000,6744
2018.10.22,01:00,74.03000,74.16100,74.00100,74.11000,6855
2018.10.22,02:00,74.11000,74.21500,74.11000,74.19900,6083
2018.10.22,03:00,74.19800,74.32100,74.19500,74.29500,5416
2018.10.22,04:00,74.29400,74.30500,74.17400,74.19500,4512
2018.10.22,05:00,74.19400,74.25900,74.19100,74.22300,4867
2018.10.22,06:00,74.22200,74.36500,74.21500,74.34000,7199
2018.10.22,07:00,74.33900,74.38000,74.29400,74.29700,7248
2018.10.22,08:00,74.29800,74.31000,74.22400,74.26100,5990
2018.10.22,09:00,74.26200,74.30700,74.18000,74.18800,5109
2018.10.22,10:00,74.18800,74.28200,74.16700,74.23200,6046
2018.10.22,11:00,74.23000,74.24800,74.17500,74.19200,6110
2018.10.22,12:00,74.19100,74.20000,74.06300,74.08900,6528
2018.10.22,13:00,74.08900,74.12800,74.00900,74.04100,7921
2018.10.22,14:00,74.04100,74.12100,73.95800,74.00300,8267
2018.10.22,15:00,74.00200,74.00500,73.81100,73.86500,7170
2018.10.22,16:00,73.86500,73.87300,73.79400,73.81800,5983
2018.10.22,17:00,73.81400,73.91900,73.80600,73.88800,4707
2018.10.22,18:00,73.88600,73.91900,73.83500,73.87600,3257
2018.10.22,19:00,73.87600,73.96000,73.87100,73.89000,3475
2018.10.22,20:00,73.88900,74.15900,73.87800,74.04000,1292
2018.10.22,21:00,73.91100,73.95300,73.83900,73.92100,1720
2018.10.22,22:00,73.92300,73.97300,73.87500,73.96500,2024
2018.10.22,23:00,73.96500,73.97900,73.87600,73.88700,3253
2018.10.23,00:00,73.88800,73.89000,73.73900,73.80400,5984
2018.10.23,01:00,73.80400,73.84000,73.70800,73.73400,6637
2018.10.23,02:00,73.73800,73.75800,73.69600,73.71300,5610
2018.10.23,03:00,73.71400,73.72400,73.59200,73.62000,5526
2018.10.23,04:00,73.62000,73.62500,73.54700,73.59300,4068
2018.10.23,05:00,73.59400,73.67400,73.56200,73.57200,5356
2018.10.23,06:00,73.57400,73.64600,73.47300,73.61500,7974
2018.10.23,07:00,73.61600,73.81800,73.60400,73.74200,8789
2018.10.23,08:00,73.74100,73.76200,73.58800,73.58800,7907
2018.10.23,09:00,73.58700,73.70700,73.51700,73.70500,7176
2018.10.23,10:00,73.70600,73.73700,73.62600,73.63300,6895
2018.10.23,11:00,73.63300,73.64500,73.48100,73.55300,7971
2018.10.23,12:00,73.55200,73.57600,73.49000,73.49400,7194
2018.10.23,13:00,73.49300,73.53700,73.37900,73.42200,9223
2018.10.23,14:00,73.42100,73.44800,73.24200,73.32500,9486
2018.10.23,15:00,73.32400,73.54400,73.30700,73.44400,8433
2018.10.23,16:00,73.44400,73.63800,73.44300,73.59500,6046
2018.10.23,17:00,73.59400,73.66900,73.54500,73.54900,5991
2018.10.23,18:00,73.54800,73.73900,73.53800,73.71900,5466
2018.10.23,19:00,73.71800,73.73900,73.63400,73.65500,5166
2018.10.23,20:00,73.65300,73.70100,73.59900,73.59900,1350
2018.10.23,21:00,73.59600,73.65300,73.57800,73.63900,2396
2018.10.23,22:00,73.64000,73.64600,73.55600,73.55700,2025
2018.10.23,23:00,73.55500,73.68800,73.55400,73.67900,2633
2018.10.24,00:00,73.68000,73.69300,73.57300,73.67200,6061
2018.10.24,01:00,73.67100,73.77800,73.56000,73.70600,6943
2018.10.24,02:00,73.70600,73.80800,73.69000,73.76600,6448
2018.10.24,03:00,73.76600,73.92400,73.75100,73.87200,5930
2018.10.24,04:00,73.87100,73.96200,73.81700,73.94000,3876
2018.10.24,05:00,73.94000,73.95500,73.78700,73.79300,4912
2018.10.24,06:00,73.79200,73.81300,73.73300,73.75000,6209
2018.10.24,07:00,73.74900,73.82100,73.64800,73.65800,9166
2018.10.24,08:00,73.65600,73.70000,73.54900,73.60400,8401
2018.10.24,09:00,73.60200,73.78400,73.57500,73.75900,7122
2018.10.24,10:00,73.76000,73.77900,73.67200,73.70300,6998
2018.10.24,11:00,73.70300,73.77300,73.67400,73.75200,6112
2018.10.24,12:00,73.75100,73.76900,73.66700,73.74800,6090
2018.10.24,13:00,73.74800,73.74800,73.63000,73.63700,7320
2018.10.24,14:00,73.63600,73.68900,73.54900,73.55200,9422
2018.10.24,15:00,73.55300,73.56400,73.29600,73.43900,9392
2018.10.24,16:00,73.44000,73.51400,73.38800,73.43000,6759
2018.10.24,17:00,73.42900,73.43800,73.27700,73.30700,7205
2018.10.24,18:00,73.30300,73.36100,73.20600,73.28500,6237
2018.10.24,19:00,73.28700,73.29000,73.10900,73.14100,7402
2018.10.24,20:00,73.14500,73.21400,73.09000,73.19300,2703
2018.10.24,21:00,73.20900,73.23600,73.06200,73.13800,2848
2018.10.24,22:00,73.14000,73.14800,73.04300,73.06000,3004
2018.10.24,23:00,73.06000,73.10000,72.81900,72.89600,3851
2018.10.25,00:00,72.89700,73.04500,72.80300,72.99000,8013
2018.10.25,01:00,72.98900,73.12600,72.90900,73.08100,7524
2018.10.25,02:00,73.08000,73.19400,73.06100,73.14200,6063
2018.10.25,03:00,73.14200,73.14400,73.06600,73.11100,4224
2018.10.25,04:00,73.11100,73.11300,73.04900,73.09200,3972
2018.10.25,05:00,73.09400,73.09400,72.97300,72.98400,5697
2018.10.25,06:00,72.98400,73.13000,72.97200,73.03700,7181
2018.10.25,07:00,73.03700,73.18000,72.93800,73.13100,9027
2018.10.25,08:00,73.12900,73.23900,73.10000,73.20900,7813
2018.10.25,09:00,73.20800,73.27900,73.17900,73.24100,6479
2018.10.25,10:00,73.24200,73.25100,73.18100,73.24200,5730
2018.10.25,11:00,73.24000,73.41700,73.18200,73.38700,6384
2018.10.25,12:00,73.38800,73.45200,73.31800,73.40000,7792
2018.10.25,13:00,73.40000,73.51200,73.34100,73.50000,9871
2018.10.25,14:00,73.50100,73.55400,73.35400,73.35800,10208
2018.10.25,15:00,73.35800,73.48800,73.30600,73.39500,8184
2018.10.25,16:00,73.39400,73.44700,73.33400,73.37600,6344
2018.10.25,17:00,73.37700,73.41100,73.30100,73.33900,5181
2018.10.25,18:00,73.33900,73.37100,73.29800,73.36700,3587
2018.10.25,19:00,73.36800,73.41800,73.32200,73.41700,3868
2018.10.25,20:00,73.41300,73.51700,73.23000,73.31800,3033
2018.10.25,21:00,73.32800,73.32800,73.23200,73.29100,2337
2018.10.25,22:00,73.29200,73.39500,73.25500,73.37700,3056
2018.10.25,23:00,73.37700,73.38900,73.29400,73.32300,4064
2018.10.26,00:00,73.33100,73.33100,73.19400,73.23400,6676
2018.10.26,01:00,73.23300,73.27900,73.18300,73.27700,6961
2018.10.26,02:00,73.27800,73.30100,73.04000,73.05800,6265
2018.10.26,03:00,73.05900,73.08000,72.64500,72.66500,7976
2018.10.26,04:00,72.66600,72.71900,72.62200,72.67100,7000
2018.10.26,05:00,72.67100,72.72600,72.45000,72.57100,7428
2018.10.26,06:00,72.57100,72.74800,72.55200,72.60400,6545
2018.10.26,07:00,72.60400,72.64400,72.45700,72.50300,9505
2018.10.26,08:00,72.50300,72.55900,72.41700,72.48100,8256
2018.10.26,09:00,72.48300,72.49500,72.35900,72.40000,9197
2018.10.26,10:00,72.40100,72.47000,72.37500,72.43800,7614
2018.10.26,11:00,72.43900,72.54900,72.43400,72.49300,7109
2018.10.26,12:00,72.49400,72.63900,72.45400,72.62800,7399
2018.10.26,13:00,72.62600,72.65200,72.49400,72.49400,8928
2018.10.26,14:00,72.49300,72.69800,72.39200,72.53400,10954
2018.10.26,15:00,72.53300,72.77400,72.50800,72.75600,10279
2018.10.26,16:00,72.75700,73.11500,72.75400,72.97900,9034
2018.10.26,17:00,72.97700,73.10900,72.93800,73.01000,8166
2018.10.26,18:00,73.01100,73.05100,72.93000,72.96300,6775
2018.10.26,19:00,72.96400,72.99400,72.86400,72.91400,8124
2018.10.26,20:00,72.91200,73.14700,72.79700,72.79700,3064
2018.10.28,21:00,72.97200,73.04000,72.78100,72.94300,742
2018.10.28,22:00,72.94500,72.99400,72.92100,72.97300,3812
2018.10.28,23:00,72.97400,73.01300,72.96900,73.00800,3495
2018.10.29,00:00,73.01000,73.08200,72.99500,73.00600,5825
2018.10.29,01:00,73.00500,73.05800,72.88000,72.91700,6305
2018.10.29,02:00,72.91600,73.01900,72.83300,73.00200,5688
2018.10.29,03:00,73.00300,73.09900,73.00200,73.08500,4375
2018.10.29,04:00,73.08500,73.16300,73.02600,73.16000,4285
2018.10.29,05:00,73.16000,73.31500,73.11100,73.26400,4740
2018.10.29,06:00,73.26500,73.26600,73.11600,73.16600,3212
2018.10.29,07:00,73.16700,73.30100,73.14500,73.28700,5901
2018.10.29,08:00,73.28800,73.34000,73.20100,73.22400,7505
2018.10.29,09:00,73.22200,73.45900,73.19300,73.45900,8237
2018.10.29,10:00,73.45800,73.51900,73.41700,73.46600,7589
2018.10.29,11:00,73.46700,73.57100,73.45700,73.50000,7399
2018.10.29,12:00,73.50100,73.58100,73.46400,73.48000,6658
2018.10.29,13:00,73.47900,73.51900,73.40000,73.45500,8224
2018.10.29,14:00,73.45400,73.51600,73.37400,73.47300,7169
2018.10.29,15:00,73.47100,73.52700,73.38900,73.44700,7692
2018.10.29,16:00,73.45000,73.47000,73.31100,73.38600,8318
2018.10.29,17:00,73.38500,73.45200,73.37000,73.37900,5965
2018.10.29,18:00,73.37400,73.41600,73.28500,73.31700,5887
2018.10.29,19:00,73.32100,73.35500,73.16700,73.31300,7496
2018.10.29,20:00,73.31300,73.31900,73.23500,73.25100,2234
2018.10.29,21:00,73.25200,73.29400,73.25000,73.27300,2864
2018.10.29,22:00,73.27300,73.32000,73.24800,73.25800,3173
2018.10.29,23:00,73.25600,73.34100,73.24600,73.29800,2951
2018.10.30,00:00,73.29900,73.50700,73.24900,73.47000,6670
2018.10.30,01:00,73.47000,73.59100,73.44400,73.57800,6522
2018.10.30,02:00,73.57800,73.73200,73.47200,73.67400,6311
2018.10.30,03:00,73.67300,73.75000,73.65600,73.73800,4426
2018.10.30,04:00,73.73700,73.83100,73.70700,73.80500,4206
2018.10.30,05:00,73.80400,73.87900,73.75900,73.77900,4307
2018.10.30,06:00,73.77600,73.84200,73.72200,73.84000,3407
2018.10.30,07:00,73.83900,73.91200,73.81800,73.85300,6348
2018.10.30,08:00,73.85400,73.91900,73.81800,73.84900,7498
2018.10.30,09:00,73.84800,73.84900,73.70000,73.78500,7133
2018.10.30,10:00,73.78600,73.84300,73.76200,73.81600,6923
2018.10.30,11:00,73.81500,73.95400,73.81400,73.90400,6552
2018.10.30,12:00,73.90500,73.99400,73.90300,73.93700,6044
2018.10.30,13:00,73.93800,74.16700,73.89200,74.13500,9469
2018.10.30,14:00,74.13600,74.17500,73.98600,74.03300,9719
2018.10.30,15:00,74.03400,74.10600,73.95900,73.96400,8458
2018.10.30,16:00,73.96600,74.03800,73.94800,73.97600,7396
2018.10.30,17:00,73.97700,73.97900,73.84000,73.95900,6283
2018.10.30,18:00,73.95400,74.02100,73.87600,74.01000,5430
2018.10.30,19:00,74.01100,74.06100,73.96100,74.02400,5154
2018.10.30,20:00,74.01200,74.11100,73.97200,74.10600,1966
2018.10.30,21:00,74.10700,74.15200,74.06000,74.11000,4269
2018.10.30,22:00,74.10800,74.14700,74.09000,74.11400,2009
2018.10.30,23:00,74.11500,74.19400,74.10300,74.12800,2489
2018.10.31,00:00,74.12900,74.30300,74.10500,74.19200,5393
2018.10.31,01:00,74.19300,74.23500,74.13800,74.18400,5923
2018.10.31,02:00,74.18600,74.20500,74.03800,74.03900,3345
2018.10.31,03:00,74.03800,74.12100,74.02200,74.09300,4059
2018.10.31,04:00,74.09300,74.10600,74.02900,74.08600,2828
2018.10.31,05:00,74.08700,74.21300,74.08100,74.17700,4544
2018.10.31,06:00,74.17600,74.20100,74.11800,74.13600,3659
2018.10.31,07:00,74.13600,74.20500,74.00600,74.02600,5899
2018.10.31,08:00,74.02700,74.05400,73.89900,73.98100,7421
2018.10.31,09:00,73.98000,74.00500,73.84900,73.86900,5834
2018.10.31,10:00,73.86800,74.01900,73.85800,73.96800,5548
2018.10.31,11:00,73.96700,74.05000,73.96300,74.03300,5517
2018.10.31,12:00,74.03300,74.10300,73.90900,73.91100,6177
2018.10.31,13:00,73.91000,74.07500,73.90900,74.07300,6951
2018.10.31,14:00,74.07400,74.08900,73.89300,73.92600,6740
2018.10.31,15:00,73.92800,73.97200,73.66300,73.67800,8114
2018.10.31,16:00,73.67800,73.70500,73.58900,73.65200,6954
2018.10.31,17:00,73.65100,73.68800,73.60500,73.65700,4795
2018.10.31,18:00,73.65300,73.69900,73.61800,73.67800,3790
2018.10.31,19:00,73.67900,73.69800,73.58800,73.59000,4097
2018.10.31,20:00,73.58900,73.61100,73.56000,73.56700,2030
2018.10.31,21:00,73.57300,73.62800,73.52000,73.60200,4229
2018.10.31,22:00,73.59900,73.70000,73.59600,73.65900,2559
2018.10.31,23:00,73.66000,73.68700,73.61400,73.61500,2848
2018.11.01,00:00,73.61500,73.79700,73.57100,73.74500,6878
2018.11.01,01:00,73.74500,74.02300,73.68800,74.01400,6407
2018.11.01,02:00,74.01600,74.06000,73.95600,73.98000,4985
2018.11.01,03:00,73.98000,74.26100,73.97600,74.21400,3814
2018.11.01,04:00,74.21500,74.28200,74.20100,74.27800,3561
2018.11.01,05:00,74.27800,74.34300,74.26000,74.29200,3862
2018.11.01,06:00,74.29300,74.33800,74.22000,74.33400,4024
2018.11.01,07:00,74.33400,74.54800,74.32000,74.53800,6666
2018.11.01,08:00,74.53800,74.63400,74.48100,74.59500,7378
2018.11.01,09:00,74.59400,74.73200,74.58500,74.71300,6642
2018.11.01,10:00,74.71100,74.72200,74.59100,74.63800,6554
2018.11.01,11:00,74.63700,74.74800,74.61200,74.69100,5751
2018.11.01,12:00,74.69200,74.77500,74.68800,74.73800,6223
2018.11.01,13:00,74.73800,74.78900,74.63200,74.68200,6694
2018.11.01,14:00,74.67700,74.92500,74.66600,74.89900,8716
2018.11.01,15:00,74.89800,74.92600,74.85200,74.88900,8149
2018.11.01,16:00,74.88800,74.95800,74.83300,74.95300,5398
2018.11.01,17:00,74.95200,74.99200,74.87000,74.95000,5269
2018.11.01,18:00,74.94700,75.02300,74.94100,75.02300,3790
2018.11.01,19:00,75.02200,75.04200,74.96100,75.02200,3007
2018.11.01,20:00,75.02100,75.03200,74.92500,74.94700,1944
2018.11.01,21:00,74.94000,74.95800,74.78700,74.80100,3054
2018.11.01,22:00,74.79900,74.85500,74.74100,74.78700,2486
2018.11.01,23:00,74.78800,74.95600,74.78500,74.94000,2545
2018.11.02,00:00,74.94000,75.18500,74.92300,75.14100,5581
2018.11.02,01:00,75.14100,75.15400,74.92800,74.95100,5278
2018.11.02,02:00,74.95200,75.08300,74.91900,75.03800,3526
2018.11.02,03:00,75.03800,75.04300,74.95100,74.96200,3173
2018.11.02,04:00,74.96100,75.51900,74.95800,75.46900,4981
2018.11.02,05:00,75.46900,75.61000,75.43900,75.45400,7492
2018.11.02,06:00,75.45500,75.50300,75.40200,75.43700,5411
2018.11.02,07:00,75.43800,75.48400,75.28800,75.33100,7453
2018.11.02,08:00,75.33000,75.34200,75.21600,75.21800,7068
2018.11.02,09:00,75.21600,75.27700,75.17300,75.20200,6287
2018.11.02,10:00,75.20200,75.45100,75.18900,75.42100,6233
2018.11.02,11:00,75.42100,75.46100,75.33400,75.34000,5683
2018.11.02,12:00,75.33900,75.36000,75.13100,75.20400,8665
2018.11.02,13:00,75.20300,75.24100,75.09100,75.16600,8998
2018.11.02,14:00,75.16300,75.24000,75.07700,75.19200,9229
2018.11.02,15:00,75.19300,75.25900,75.11800,75.23900,9242
2018.11.02,16:00,75.24000,75.26600,75.09500,75.14300,7721
2018.11.02,17:00,75.14300,75.17300,75.07600,75.15400,5163
2018.11.02,18:00,75.15400,75.30100,75.13600,75.21900,5295
2018.11.02,19:00,75.21800,75.27700,75.19600,75.22100,5062
2018.11.02,20:00,75.22200,75.32000,75.14900,75.22500,1585
2018.11.04,22:00,75.05200,75.33500,75.03900,75.17000,4364
2018.11.04,23:00,75.16700,75.30300,75.16300,75.20600,2914
2018.11.05,00:00,75.20700,75.43000,75.18100,75.32800,4332
2018.11.05,01:00,75.32700,75.32900,75.01000,75.11800,5319
2018.11.05,02:00,75.11900,75.23300,75.05400,75.09100,5287
2018.11.05,03:00,75.09000,75.13900,75.05300,75.11200,2935
2018.11.05,04:00,75.11100,75.20900,75.10200,75.19000,3188
2018.11.05,05:00,75.19100,75.29000,75.15000,75.20000,4363
2018.11.05,06:00,75.20100,75.31600,75.18600,75.25700,3589
2018.11.05,07:00,75.25700,75.34600,75.23800,75.29700,4372
2018.11.05,08:00,75.29800,75.37900,75.26100,75.32400,5920
2018.11.05,09:00,75.32500,75.47300,75.30900,75.44100,5111
2018.11.05,10:00,75.44100,75.47300,75.34100,75.39500,3772
2018.11.05,11:00,75.39600,75.42300,75.33500,75.34700,4286
2018.11.05,12:00,75.34900,75.37700,75.30800,75.37700,5199
2018.11.05,13:00,75.37700,75.43400,75.35400,75.41400,5277
2018.11.05,14:00,75.41400,75.47600,75.30900,75.38600,5573
2018.11.05,15:00,75.38400,75.55300,75.36200,75.47600,7327
2018.11.05,16:00,75.47100,75.48200,75.36400,75.37700,5126
2018.11.05,17:00,75.37800,75.40200,75.34000,75.40000,2797
2018.11.05,18:00,75.40000,75.48100,75.39000,75.47300,2716
2018.11.05,19:00,75.47400,75.53700,75.42000,75.53400,2466
2018.11.05,20:00,75.53500,75.54000,75.45100,75.46000,2007
2018.11.05,21:00,75.45900,75.48400,75.27100,75.27100,1602
2018.11.05,22:00,75.31200,75.46200,75.31200,75.43800,3344
2018.11.05,23:00,75.43100,75.45100,75.36900,75.39100,2583
2018.11.06,00:00,75.39200,75.54100,75.38400,75.45400,5039
2018.11.06,01:00,75.45400,75.48500,75.35600,75.37600,4467
2018.11.06,02:00,75.37800,75.43300,75.36700,75.39600,3706
2018.11.06,03:00,75.39700,75.42200,75.31400,75.32900,3140
2018.11.06,04:00,75.33000,75.37800,75.28600,75.34300,3495
2018.11.06,05:00,75.34300,75.44700,75.34300,75.44700,3127
2018.11.06,06:00,75.44700,75.57600,75.44200,75.55600,4439
2018.11.06,07:00,75.55700,75.57900,75.46900,75.49500,4969
2018.11.06,08:00,75.49500,75.59700,75.48000,75.59200,6157
2018.11.06,09:00,75.58900,75.63200,75.49200,75.50300,5349
2018.11.06,10:00,75.50200,75.52300,75.39800,75.44800,5757
2018.11.06,11:00,75.44700,75.55700,75.44300,75.55200,4248
2018.11.06,12:00,75.55200,75.59800,75.51000,75.57100,4995
2018.11.06,13:00,75.57100,75.60800,75.52000,75.58200,5744
2018.11.06,14:00,75.58200,75.66100,75.56600,75.62700,5622
2018.11.06,15:00,75.62600,75.65600,75.57500,75.65200,6903
2018.11.06,16:00,75.65400,75.66300,75.59400,75.62700,5870
2018.11.06,17:00,75.62700,75.66200,75.60600,75.65400,3912
2018.11.06,18:00,75.65300,75.65600,75.61400,75.63800,2612
2018.11.06,19:00,75.63700,75.64200,75.54900,75.56500,2262
2018.11.06,20:00,75.56400,75.67700,75.54600,75.66200,2335
2018.11.06,21:00,75.66100,76.45000,75.64100,76.39200,2425
2018.11.06,22:00,76.39600,76.43900,76.29100,76.39800,4442
2018.11.06,23:00,76.40000,76.44900,76.32500,76.36900,4198
2018.11.07,00:00,76.37200,76.47600,76.23300,76.36000,7996
2018.11.07,01:00,76.36400,76.50800,76.24100,76.46200,9835
2018.11.07,02:00,76.46300,76.55700,76.41100,76.47600,8726
2018.11.07,03:00,76.47600,76.65100,76.40000,76.62600,7556
2018.11.07,04:00,76.62700,76.72100,76.58700,76.63200,5458
2018.11.07,05:00,76.63200,76.65400,76.51200,76.56900,4973
2018.11.07,06:00,76.56800,76.62000,76.35600,76.38000,4709
2018.11.07,07:00,76.37900,76.43500,76.26100,76.29200,6827
2018.11.07,08:00,76.29000,76.62100,76.28600,76.60100,7753
2018.11.07,09:00,76.60000,76.67900,76.52800,76.66800,6885
2018.11.07,10:00,76.66700,76.68000,76.57200,76.64100,6199
2018.11.07,11:00,76.64000,76.74800,76.63300,76.71100,5466
2018.11.07,12:00,76.71100,76.73400,76.65500,76.66300,5908
2018.11.07,13:00,76.66200,76.87100,76.63800,76.74500,6175
2018.11.07,14:00,76.74700,76.82800,76.74100,76.79800,6950
2018.11.07,15:00,76.79900,76.90700,76.78500,76.85300,7827
2018.11.07,16:00,76.85400,76.96300,76.84100,76.91800,5822
2018.11.07,17:00,76.91700,76.97100,76.90400,76.93800,3788
2018.11.07,18:00,76.93900,76.97500,76.90400,76.91300,3643
2018.11.07,19:00,76.91100,76.99500,76.82900,76.90100,3818
2018.11.07,20:00,76.90000,77.20300,76.76100,76.97100,3746
2018.11.07,21:00,76.97200,77.15100,76.88100,76.97300,2884
2018.11.07,22:00,76.98900,77.03700,76.92200,76.96700,2289
2018.11.07,23:00,76.96400,77.06200,76.96400,76.98600,2874
2018.11.08,00:00,76.98500,77.07200,76.90800,76.99400,5066
2018.11.08,01:00,76.99300,77.05300,76.97700,77.04200,5528
2018.11.08,02:00,77.04300,77.12500,76.99400,77.10400,4164
2018.11.08,03:00,77.10500,77.19200,77.05600,77.11200,4305
2018.11.08,04:00,77.11100,77.23000,77.09900,77.13100,3611
2018.11.08,05:00,77.13100,77.24700,77.11800,77.19900,3534
2018.11.08,06:00,77.19800,77.20300,77.10300,77.13700,3761
2018.11.08,07:00,77.13700,77.22200,77.04000,77.21900,5385
2018.11.08,08:00,77.22300,77.24500,77.07900,77.12500,5459
2018.11.08,09:00,77.12400,77.15700,77.03000,77.06200,5238
2018.11.08,10:00,77.06100,77.10800,77.02900,77.04000,4812
2018.11.08,11:00,77.04000,77.08900,76.98600,77.07600,4787
2018.11.08,12:00,77.07600,77.19200,77.07400,77.13500,4409
2018.11.08,13:00,77.13600,77.16300,77.06100,77.07600,5056
2018.11.08,14:00,77.07500,77.13700,77.02500,77.06700,5915
2018.11.08,15:00,77.06600,77.22200,77.04600,77.21100,6378
2018.11.08,16:00,77.21100,77.24000,77.13500,77.18100,5600
2018.11.08,17:00,77.18000,77.22400,77.16600,77.19400,3867
2018.11.08,18:00,77.19300,77.20700,77.11000,77.14000,2913
2018.11.08,19:00,77.13800,77.21000,76.82900,76.86500,7189
2018.11.08,20:00,76.86900,76.93300,76.83000,76.92500,4452
2018.11.08,21:00,76.92400,77.03700,76.90200,76.99800,2300
2018.11.08,22:00,76.99700,77.13400,76.97700,77.02000,3218
2018.11.08,23:00,77.02000,77.07100,76.86600,76.90700,3242
2018.11.09,00:00,76.91100,77.08100,76.91100,76.95500,5140
2018.11.09,01:00,76.95400,76.96400,76.81400,76.86000,5777
2018.11.09,02:00,76.86900,76.91500,76.68200,76.69700,5014
2018.11.09,03:00,76.69600,76.75900,76.68600,76.71000,3256
2018.11.09,04:00,76.71000,76.78800,76.66100,76.75400,3635
2018.11.09,05:00,76.75300,76.81800,76.74000,76.81000,3171
2018.11.09,06:00,76.81000,76.89700,76.77300,76.84200,3741
2018.11.09,07:00,76.84300,76.84500,76.66200,76.72000,5117
2018.11.09,08:00,76.72000,76.75800,76.65500,76.66800,6161
2018.11.09,09:00,76.66900,76.79600,76.66800,76.72400,5473
2018.11.09,10:00,76.72300,76.78300,76.71500,76.71500,5166
2018.11.09,11:00,76.71500,76.79200,76.71200,76.78600,4812
2018.11.09,12:00,76.78500,76.86100,76.77200,76.85400,4432
2018.11.09,13:00,76.85500,76.87300,76.77800,76.82700,5905
